Yexp,T,X1,X2,X3,X4,X5,X6,X7,X8,C
-18.37311312942073,1.0,0.19003973794828952,-2.014594025123452,0.06858528335327893,-0.9856930370846012,-1.0017493270303401,0.16177231730183225,-1.269585628501872,-0.15855070054998666,0.8734480466957636
-16.958002034635925,0.0,0.1554716335504125,0.5134337167498038,0.11218398726897408,-0.19766553523255345,-0.29303477720234855,-0.4636998423425347,-1.0806894484648215,-0.12378389948822334,-0.3723323813874953
-34.09986132812931,1.0,-0.7329652197284618,1.2538770028449013,0.06655832811152373,-0.33186459186079464,-0.2960623748793286,-1.1891252001354018,-0.4151985162542467,0.18831883596240906,0.6449746099659903
-6.7514432026858975,0.0,0.5189082865731394,-0.037336992594799556,-0.10813207774110636,-0.01344569730734123,-0.11114259282903739,-0.7226071540369791,-0.9064038112047479,-0.6716585059652145,-0.18641101896830453
-3.153119881270212,0.0,-0.5649819753840121,-0.19191244430132046,0.07675281601937244,-0.5313444510483738,0.2358414830033098,0.5020991000584483,-0.5508052177163423,-0.25362726680073044,-0.34523714623902446
-34.86228213325382,0.0,-0.23119548082964494,0.30084079919371354,-0.940597593029268,-0.16916593660209694,-0.033715717089384485,-0.9360627592091073,-1.6450514541264982,-0.29669848551189765,-0.5665087638726619
66.86141090648785,1.0,1.3889153659316307,1.0905398174619565,1.3848771164525377,0.6104695997991333,1.95432561742638,1.3247042280457184,0.9133251288628527,0.9422152545511119,0.4709013466509661
54.887115499541075,1.0,0.45706032404780866,0.5911729332523012,0.24215304941725665,0.8229373489610325,1.1967643111322548,0.7931960115825505,1.2092357232169968,0.2963838710848442,1.6829604002846885
9.929600604589064,1.0,0.21571139590339924,0.20864607082806086,-0.25970517927228826,0.054878876846892265,1.2301657713874852,0.537376191623085,0.16393462332701023,0.6253111891209001,0.452646047092563
-18.724586124995312,0.0,0.037607842282058324,0.8245652259519154,-0.2164736595112609,-0.7227462850790795,-0.0783934091263904,-0.33511559080912234,-0.4562727778103556,-0.5385531732506663,-1.014063982599345
-60.81151067888911,0.0,-1.1714785978730633,-1.3053988525355882,-1.7475400811370942,-1.2124442866053036,-1.6433344076180216,-1.202804660763669,-0.42146461331472035,-1.968655579190473,-1.0425004762695427
58.44055935947572,1.0,1.1264944874642544,1.6048613395961904,0.14073087848666804,0.6799895400467519,1.94244432351209,0.7654115323188784,2.1293179010249883,0.5140687765571178,1.8096154920371295
-1.2262428698543364,1.0,-0.09449220042829766,-0.20684019883839866,0.31271258361529386,0.14594553673229385,-0.38073550103874065,0.08403694385035183,-0.4781331995822435,-0.0631963933001453,0.5383535963304183
39.98854436605297,1.0,1.5900285224599762,0.5817246688786871,0.3184489279289695,-0.08620257292570203,0.626476666845623,-0.1388406750707861,2.548159622230699,2.5828484628203667,0.49652872553456767
53.49466566156113,0.0,0.8786144920149922,0.7999651878239827,0.612695518047848,1.2190453962650027,0.48131089019485024,0.9096500099894794,1.3456578755411799,1.0862514036268778,-0.08730083077483902
-18.295034792398198,0.0,-0.010924160234543434,-0.4219407563421037,0.021443116977890805,-0.08331393578897477,0.40236739448422143,-0.6312368801597503,-0.6287573973116817,-0.10204093261230572,-1.3677145678000568
-20.292216337155793,0.0,0.29411939101579376,0.08236000902952116,-0.3941073633625961,-0.22185744699079588,1.0443527685324772,-0.9170097129261442,-0.4728479172765579,0.9798072429850233,-0.282096610684589
29.50983493695204,0.0,0.4656023173241536,0.1794894533500348,0.09838160813510757,0.2424166899972142,-0.04360373518179829,1.2576277965062135,0.37093502237491693,1.0285635105580984,-0.27404859051397373
26.35233264926734,1.0,0.8959162645857232,1.1014717324497227,0.774785750713042,0.519254860534685,0.06999143628844114,-0.07092609844561598,0.5405004408228283,0.8100881145882388,1.0217662197310364
9.146313156141098,0.0,0.5678027927968372,0.6627723850881931,-0.6036226983687012,-0.3950987311558484,-0.6209700945810183,0.8588398702796987,1.181303980145779,-0.4299263344834782,-0.5200132775217812
-23.636671772041645,0.0,-0.7195162026763974,-1.7688542970664043,-1.4010010559580863,-0.8239532672853352,-0.5709040128487798,0.28191631106957177,0.21946866377460097,-0.8216762969728615,-2.1137186372763557
-41.57069921334656,0.0,-0.865845017914382,-0.24709913364893052,-1.6756903176108748,-0.21909783799716195,-1.2204464215906878,-0.693327201710105,0.05980981659170062,-0.5656986113365151,-2.828734407086046
-43.51071207710184,1.0,-0.6884548131203856,-1.1593279503936849,-0.4019520547880509,-0.3439492317884484,-1.137957775605206,-0.4174753825418962,-2.0763697871578595,-0.1926661454571416,0.9757122513451675
15.001300655721767,0.0,0.7127631620383008,0.3603791056389754,-0.16079763753704887,-0.026081055488137543,-0.416906365936838,0.14751715125172515,1.1598692442067067,-0.11179555335490239,-0.6204688466477957
-11.243239558546705,0.0,-0.846338818281304,0.1192950864148183,-0.19894178324520204,-0.6378485214255092,1.413356140130745,-0.1661875547444011,-0.5446184934844477,0.538692166492791,-0.1386257598441274
-82.00361652004696,0.0,-1.7788607246222792,-1.3315510847840129,-1.004050411791582,-1.8094314981964794,-1.9727143004447507,-1.66906161212097,0.2325413482095502,-1.3377695082669683,-1.6584217563889898
18.335556807558767,1.0,0.23001687160435808,0.7401924511360302,0.016530139559398204,0.8332860354612419,-0.13835713272995223,0.006862392721957322,1.0644136099969503,-0.3287200620990535,0.880201706817779
60.08782803091187,1.0,0.21578035087965677,0.6009841836567696,0.14293043365933245,1.264898620764803,1.2482442758433112,1.4153731568467762,1.6045618858659223,1.091209644618224,0.7491889662405103
-12.692073039234828,0.0,-0.13873439350705657,-1.6607903544914957,-0.4804796600290458,-1.2140676678895803,-0.6228138808035155,-0.13172809144948797,0.25108504216010696,-0.6205023331043449,-0.21993378076198758
1.0978244549255414,1.0,0.17279327262347335,-2.020069361848886,0.03703413076946984,-0.5240956462773241,-0.8155842222983332,0.8873760877742889,-0.4362351767455512,0.21794353245738815,1.0902211768756593
3.729117191948026,1.0,-0.4228738122448432,0.3775644483363069,-0.009328642779630813,0.17292644705505247,0.42117894921786303,0.9651336440449709,0.2810963684528842,0.41340147579131364,0.3070452603261648
72.57432571511514,1.0,1.4860589374452762,0.7546903050793826,1.8907043922926274,0.9390639512909126,1.7610766014416583,0.9535877921226058,1.8662336511102657,1.4683057310450829,1.53900670799718
6.8291151351468145,1.0,-0.48124635478546857,0.448123716576,0.4125074573289416,0.4023516974319089,0.4054761844411271,0.10447968757255416,0.19968939432946017,-0.15498180914864315,0.12910544180246225
-71.94010146852112,0.0,-1.597222491114878,-2.7365310991748513,-1.3759734188722923,-2.5254622983829087,-1.4749735985001502,-1.1036048624034775,-1.4825416628459755,-1.2122475366433618,-0.9094366811969024
-29.244110693868503,0.0,-0.8299378771099989,-0.4638452053370896,0.30740513550061443,-0.5733683610029199,-1.4811908243929492,0.11108427038405844,-0.38334030099920774,0.2638008384669116,-0.2867997520407319
17.514476346074314,0.0,-0.1918133500347397,0.39114850277404656,0.7429235036929569,0.3045958952385858,-0.004861995602367831,1.4594173959009862,0.18673276733083166,0.1769507433233683,-0.4178210237419934
22.472512499097434,1.0,-0.9784095994589004,0.15946204563342872,0.5712200669018191,-0.16685231807383955,0.3339775207149965,1.2371038023017498,1.0593893691151433,0.13131180134642803,0.6516536108839687
-76.82077403793406,0.0,-1.6349587199600126,-2.4107941100355617,-1.6367479795247744,-1.027886182795744,-1.3745798357924697,-1.6026996777661717,-1.6965337138478513,-2.070887942116699,-1.172857876960179
11.694152496014683,1.0,0.7322256155990821,0.22399642693059807,-0.036080598974671155,0.03875904613526962,-0.47175424268269656,0.4862764663872089,0.5214246258537053,0.613549807659094,0.16629404516326063
-52.797266007225545,0.0,-0.8290033891183843,-1.201046229421891,-1.0074901758719055,-2.4537390678407514,-0.31382885159444374,-0.3824657808235514,-1.1607635880520824,-0.8275147616021762,-0.5904432960185011
-17.257689635690014,1.0,-0.637673177898228,0.5889731905152399,-0.09785188196475685,0.3623390827309925,-0.3711855347271479,-1.212113391705167,0.11811815451193765,-0.05136645351252196,0.5763649343734175
-33.247319658590314,0.0,0.3307250885268314,-2.4195689233981668,-0.591908141012293,-0.504868646213668,-1.0868104795537248,-0.9816248387333848,-1.3767301564128969,-0.113710582373519,-0.8533953029317511
29.927771842599054,1.0,-0.12213308271333422,0.5155209991142647,-0.17557396816840412,0.9658139264358483,0.3648323162779172,0.6593245205425533,0.4668903412317637,1.0659135762305012,0.6990419390608567
0.3906591942366351,1.0,-0.18541339341997984,1.289528558637846,-0.03327072393986545,0.47242840958013893,1.0286381105160671,-0.08877081267770928,-0.14953451299351142,0.13135618350348371,0.7189881685600684
-71.07856592998654,0.0,-1.958484489492522,-0.2604293226163392,-1.1884222743726254,-1.3286171959315047,0.20576890774834905,-1.043075107740247,-2.497353628373513,-0.13407229279534438,-1.2420169636800287
-21.48874869709008,1.0,-0.5663618301897162,0.1595392957376553,-0.45989511057420907,-0.8104054901179879,0.3344204842241766,-0.7925300405293244,1.151117048599784,-2.4478952909053304,0.6661887222691869
-83.4981465756269,0.0,-1.4285332285274264,-1.4493617501801117,-0.6252892275469849,-2.388276805658522,-2.045669792590795,-2.033385719072828,-1.323635000812785,-1.660796450053336,-0.5564911477747289
-16.008898545586796,0.0,0.38103865494489725,0.29451490559046406,0.4361368321132718,0.07829656749889247,-1.3589026428263846,-0.6316819137073022,-0.43091561419604163,-0.687402960846328,-0.6322826028684146
19.48128729046472,1.0,1.3283075310355994,0.24672858337643278,-0.22414725580201794,-0.22070023211205356,-0.07025804221185822,0.35938609392606446,0.6200931668697981,-0.18160489624272158,0.3623147578234864
-5.230649042651089,1.0,0.2244161252480291,0.33563496000859255,-0.1996307573319928,-1.2251470825261306,-0.28103759989213367,-0.5426932269113954,1.579643504140648,-0.3135093081897186,0.28035817593906426
20.007734406127444,1.0,0.23319432003366478,0.5596460396269954,0.4376954274374462,-0.8174758262985415,0.7019136947359476,1.0707411505827145,0.4629995983215458,0.7662017238328949,1.6733293273634076
43.513359638375476,1.0,1.5630437573823914,0.8187753891360318,1.3304718252107361,0.6118810359645537,0.1529281486654751,0.33482007772111566,1.116107590783889,0.9779720180274241,0.6328162613414804
2.388379531974147,0.0,0.12965304216166124,-0.3678670090688351,-0.5927634670891483,0.441426298734779,-0.07185263982276799,0.30314464549994086,-1.5003657271062785,1.078611923794509,-1.5191485994960334
62.62623546409981,1.0,0.6063918322274755,0.8595731780804703,0.6791989928041262,0.25732680900077926,2.0276816732732486,1.726834301654792,1.0478528003799716,0.5008132513228302,0.7897357440537723
1.5694449298445723,1.0,0.5565701360867297,0.11779534432612604,-0.47465850128784154,0.7497793173233293,0.07183852181998522,-0.004679768372488798,-0.966345614043163,0.9044549924778439,1.0050579827216706
-7.503039364573974,0.0,-0.1841133402321567,0.8165902822059983,0.3899874214270838,0.32910258004649445,-0.7697673902729096,-0.8727515491271438,-0.013248036689243538,0.030456653822398976,-0.1154318656553246
26.551892250568873,1.0,0.33553202228824397,0.2763184238574805,-0.15164820581733388,0.4623977435590813,1.3747899867117035,0.7482975268550501,-0.2878947063572177,-0.26420787144684693,0.27281071028814785
-0.34504364408369614,0.0,-0.1125269987979538,-0.606801202513283,0.25944208172167865,-0.9109116559649995,0.5582373293940822,0.5407689152038252,-1.2841729796387735,-0.6964469276733501,-0.809011001870006
-25.840063746346964,0.0,-0.9763408008634745,-0.5684192124562919,-0.4143042642105155,-0.4555759490077592,-0.8209543294006835,0.08202632370783935,-0.8614600216664337,0.7061198586567862,-0.10389749201041493
100.82616395154935,1.0,2.5217374309198632,1.1957979004969246,1.1271392193308727,1.2416389215683228,1.999573313452616,2.488934599573538,0.778922937335926,2.014959303684712,0.08855602325732315
-33.38571240888862,0.0,-0.573640269869406,-0.7941074084417484,-1.057290171256215,-0.4081325821474612,-1.2597374755130832,-0.1154933845300262,-0.6408811684216887,0.4177095216992371,-0.1142057657670774
36.419927351553625,1.0,1.345466006779214,0.5222299501776048,0.2644579927350247,0.1389999803188381,0.8575499085333547,1.1577987529752698,0.31645543642735025,0.43888926195958056,1.47051040211041
-16.263373513770553,0.0,-1.4200953579338806,-0.12247123592605365,-0.867807964010192,-0.7670706891319646,-0.09083474979400608,0.6962757755432388,-0.15402501857814319,-1.128878334028251,-1.3277234622655787
-71.95315028471323,0.0,-1.1165153149876172,-0.6028208468532771,-0.966368741267976,-1.1898703660155172,-0.6443515053947244,-2.2514293167118966,0.6990604887254365,-0.4746922144927118,-1.0023412569940144
53.18169912691647,1.0,1.8199636583521692,0.5112087275478449,0.3641964906525528,0.5198620789367356,1.2098242769910144,0.6321292810591089,1.1289595479015828,0.15572515698427522,0.13703664942542285
81.67190148387277,1.0,1.8969547958424335,1.3388572163716428,1.5958115035621108,1.361978647778456,0.4568098067257609,1.2278803372509208,1.5683668920166678,0.07556642054879054,2.014588287955556
17.954755849841085,1.0,0.8766716657539256,0.6711344818767929,0.4548773800836937,-0.47941726615377284,1.2359890798556805,1.1390585185461144,-0.2169774011951263,0.45475263000711086,1.3446603807454311
51.795329843825215,1.0,1.530828555777859,1.4093234917035231,0.3784044653308609,0.9188728932957381,1.597370698579233,0.9116121018318777,0.9676673875856612,0.7110916741022959,2.755389645589706
43.74101509021813,1.0,1.002774336943691,0.2230288186147699,1.0297813603296508,0.31642199404750454,1.1809929524580365,0.872441342473015,1.428128021380844,2.131473759548994,0.7676903209298449
-4.381945296176173,0.0,0.05609136892813951,-0.9203147023415754,-0.8264206327552545,-0.7177403072605804,0.4398093137348855,-0.05928000876951542,-0.23067414031371214,-0.7015938845289476,-0.037001234840908025
-59.41742209798467,0.0,-0.6591362930947396,-1.0326453034003673,-1.1770919672931874,-1.7164501331987574,-2.077407523902257,-0.7375870434343624,-0.4738137367953177,-2.0683701482196493,-1.228171833323191
-7.99650541482203,1.0,0.4822669444472978,0.9528843110595757,0.4449791796939682,0.7888636891766557,0.022361209433950313,-0.7203757203759049,0.016602057375056885,-0.5878206700952175,0.16445252247663966
18.08224208079579,1.0,0.2817562044237564,0.3467206154316308,0.14606204240225484,0.3320336515153998,0.6554730102840556,0.7682704777660125,-0.036190009130750565,0.42987632690066946,0.31033159106740327
-23.619491573828203,0.0,-0.7938816784830469,0.3024289651996815,0.11678215441561177,1.1279960837317569,-0.47828333993341454,-0.8963853715003287,-1.0476153097889755,0.5329298758726269,-0.8498269769827625
12.434983582690437,0.0,0.6298865792742373,0.1498232722444778,-1.2715645321648323,-0.2142519010092838,0.2393150832367614,0.9809561616954212,0.5220750120266547,0.3338406453795681,-0.12258663820341857
34.43250227587589,0.0,1.0086981509910418,0.7589359918960458,0.17531490333826075,0.39136726224705926,0.5129905116163116,1.0578845737614917,0.22442254973323406,0.9394169019225516,-0.12164123594495913
21.347439682320434,1.0,0.7517177729141746,1.8906656784527105,0.6819525872285669,-0.374922733360969,0.9163946443086838,0.24005602816282695,1.6528366242738697,0.24391517220678835,0.9165753479311018
0.7966077347154288,1.0,-0.05751880032571765,-1.021183542962506,-0.2611459548753702,0.9335121419064145,-0.5130110032884391,0.338224087774464,-0.39172910885744266,-0.09290999400752568,0.4903510708524536
44.905731097327944,0.0,1.1508515852362264,0.6684910907361312,1.008875441514872,0.6791406669781749,1.3955137941757239,0.44522309320229875,1.4199957365706006,1.1608681871598368,-0.07654885112600772
-18.40875787929533,0.0,-0.1174565876866909,-1.0658390390525356,-0.37918388020460025,-0.8839224269641742,-0.35450809981249415,-0.06463322266668173,-1.0904864491665665,-1.3862702297151,-0.7281956630004144
15.075479122642768,1.0,0.3663008733562591,0.20929174343277554,-0.12275970040154534,-0.7667457634796461,-0.11589077557727497,0.945496430797357,-0.3497092905288237,-0.020041164874622975,0.07371897080969879
6.008348546601866,0.0,0.704224343570149,0.42415467051106776,0.5071622221197045,-0.6394724525190616,0.3606406992011319,0.3150665866785971,-0.9953417993253486,-1.4549933317863517,-0.47734087060304187
-21.950444789860406,1.0,-0.827285990939123,-0.6972386115898707,-0.8502468269595229,-0.3435474957625277,0.23512571968156978,-0.9770181440790158,0.3432926290538132,-1.7061633925322504,0.4506289867469054
36.272130454973855,1.0,1.3721510841450861,0.7851164577997481,0.5428903897335696,0.38878325775572403,0.9243308822292743,0.8427182658840146,0.8530822400583766,1.9645906994190256,0.7698255274110314
-39.997002766070274,0.0,-1.151338211782315,-3.015856265116235,-0.7731114873704567,0.18945706363731613,-1.4272090280854826,-0.6806968914328781,-1.254177400296914,-1.8721937343349042,-0.6352949894074508
-14.063917806147636,0.0,0.2851177717195668,-1.0669360027135772,-0.6004995745009093,-0.5031999819979622,0.5057192380689469,-0.1814863441829941,-0.6239410416226929,0.3190343203002401,-0.5836876798833849
76.81181757079246,1.0,0.9188189947247178,2.2137683585236747,0.7516893708703494,2.811753126937008,2.14885487592972,0.5615446158387023,2.1011235524046845,1.799551649427239,1.2980104687753273
15.86601255080996,1.0,0.672652119296124,0.7601111649321847,-0.558505244972335,0.5720834770268489,0.5731593855900718,-0.07857310967045708,1.0727560993958922,0.31978305359878606,0.7981476955746035
-15.41021464384808,1.0,-0.28389592109050504,-0.4741759167802353,0.2806399811892584,-0.8671585489803364,-0.05772135303646923,-0.20538213126114022,0.00864646678604142,0.39621347773019994,0.3635012604497061
9.26484169882006,1.0,0.49785978911031065,1.099178281905174,0.3047389922538144,-1.237373623689244,1.8932641969816464,0.033298915882878574,0.5128131076419423,0.021422351658057184,0.23158748331705895
13.64554041531911,0.0,0.04836378627503345,-0.26733719788605287,0.0408789326437446,-0.06459379884425163,0.23389215446307932,0.1847154743514383,0.380001401480227,0.4533501522308252,-0.9983091690136554
7.357468482015868,0.0,-0.5134528860535655,1.3150187899290833,0.7522762486400966,0.33279432598435776,-0.5119391378370064,-0.046394517422009,0.41511873867789856,0.5830749041369315,-0.137486482234091
-58.48648376018808,1.0,-1.184038408896837,0.3824313844967114,-0.26119357429304585,0.850496783163284,-0.04162067258069103,-1.5425160693065447,-1.82507476123578,-1.0907060598545553,0.1645496620914214
-64.07753863048077,0.0,-1.616566886048066,-0.8659507488243505,-1.838362876989036,-1.3585465787810094,-1.4493808960115526,-0.8881687480292152,-0.7311513600906,0.6362822833539957,-1.9533935303835142
41.33804343014382,1.0,1.4149423261435379,0.6678602078005387,0.3683462377778594,0.5843085335045757,1.1186078720099417,0.3053159547884905,0.8287326692416495,-0.26740592716908107,0.8861236904747838
0.2598987325181701,1.0,0.11223569408376706,0.26375810992023757,-0.04517397122772538,0.3802509321285816,0.5526171915802615,-0.7643964393134477,-1.3327013096958127,0.492654753184449,1.2927150146793942
-19.57074906554945,0.0,-0.4603934048995202,-1.6531451353649043,-0.37780526229887773,-0.1628134504558139,-0.04312096709667811,-0.689900923772521,0.4703133285100024,0.19640587553646768,-1.7960459211226119
-1.4987061441406224,0.0,0.18113821083911222,-0.6793865906427562,0.04500087807116861,-0.1724489967332639,-0.1631593374803137,-0.12473667710464534,-0.5302499462709948,0.07300760782599237,-0.17532375060808744
-45.94060066108219,0.0,-0.7795938903419495,-0.7744904553160599,-0.6688679078237701,-0.5777241909328569,-0.731219065385917,-1.0206049885610624,-1.1018001698104674,-0.12989860192640762,-0.7146054912003421
-19.267125121143252,0.0,-0.2877588853696221,-1.1399105940015428,-0.33626058993231994,-1.6376741280152252,-2.05287699724394,0.5349433732790236,-0.10156543941470417,-0.251828019524993,-0.8223507399885313
49.89857479028532,1.0,1.1801994286445419,1.415623713182233,1.0120736001406963,0.29160168739464415,1.1579309188884916,0.6425944372624854,0.962671961056648,0.24995965120004432,0.29295261360195446
-12.957615942539427,0.0,-0.19134628213045826,-0.7687691333451764,-0.293043175278377,-1.2899644944929483,-0.5519276386657972,0.8969367113378102,-1.7955141366860516,-1.8404463797394102,-0.9615821067274584
22.6048798997914,1.0,0.45717559778701117,1.101178609920195,0.25191576040347685,0.5363898057925492,-0.398112814124905,0.730112616414673,0.8731267935775449,-0.9234354477388586,0.2651636702997612
-22.943051123919954,1.0,-1.0252700599393954,0.5011840868747808,-0.7432181338013224,0.7283955701004488,-1.3801980841237476,-0.9212437636219056,0.43644764996885516,-0.9415310140073176,0.3163766686539453
36.75031128383298,1.0,1.358113462895989,1.864909560850078,0.4033305509343004,-0.1399738964523498,0.720007838436695,0.538718379503788,0.11739068640312282,0.2799231717138003,2.601962059377051
-37.915273523956095,0.0,0.05809916838298848,-1.9848041691955534,-1.0004463067352287,-0.7277111707193659,-1.3337109604533146,-0.03230830082151537,-2.1179391132766034,-0.46931049066728925,-0.7586060242934972
-44.687276976381966,0.0,0.4185639496465859,0.2229800532513282,-1.320240957094018,0.05740809633981712,-1.1608043210764731,-1.6235448836700894,-1.2464452595569433,-1.4281506789131513,-0.15339487811869468
-14.456985517730088,1.0,-1.4812621686094658,-0.3592481980722406,-0.49787212519314133,0.05783105883707315,-1.9363604381096113,0.8072504302588135,-0.23373893162432433,0.11329348902583937,1.1433953164165314
-9.306427645351674,0.0,-0.03335945792836816,-1.4609563355091117,-0.06981246369453412,0.030677591418705137,-0.7507844430238771,0.465457513262483,-0.8584489653384454,-0.37546981300844884,-0.8051035421388809
11.971701779163938,1.0,-0.48325207175443785,-0.0028851075106315067,-0.03491266642198585,-0.03582131211359568,0.2905886380301094,1.4069966855005342,-0.1563142134717378,0.4772082742441237,1.7085441495471851
18.32696523476203,1.0,0.06680749034794066,1.2190967717494507,0.8964279602520986,0.8027900205335949,0.3763269417818453,0.5926179905890488,-0.5682719638942343,1.0540720931960734,1.6202740885642721
13.212911686573776,1.0,1.3635350715333736,-0.46752801139898953,-0.5764647663961192,0.47221454302620186,0.6406901932801291,-0.6295733414254017,0.42811545348719876,0.052101944907158304,0.977172567667727
-59.19609918094797,0.0,-1.259627317790209,-0.05130578800445013,-0.5056260837005166,0.7543870438320838,-1.6998008037744197,-2.003515454971274,-0.6710686587011813,-0.21835590328151447,-0.6231291994211995
18.901089212496057,1.0,0.7878261441131231,0.014280662640577431,-0.7601318105676007,0.09640179053376974,-0.09321052467050704,0.195830447062686,0.8611525818217723,0.6542361157001343,0.9958183252020852
-22.571408051989913,0.0,0.37612341240814906,-0.9059131684344478,-1.2865291739339828,-0.3163539683873615,-0.42561592089427824,-1.3748422938188227,-0.6706123832431966,0.3350341085982806,-0.09793014901307012
22.402887921286837,1.0,-0.025717526568160298,-1.7691725060919288,0.617818551157042,0.6155982413548419,-0.9698002104319894,1.0243670863803944,-0.1447550873172517,0.569432529480097,1.277681372664158
-41.01840355405524,0.0,-1.0415338459397123,-0.7492706740540878,-0.458505761417176,-0.8751168133844333,-0.6084426350344351,-0.9602974824095363,0.6861745872972022,-0.31265221603078125,-0.07798467100510782
-51.655321054128,0.0,-0.43293289325026696,-1.00437764367463,-0.5279436250578536,0.379848145563922,-0.9760042413847289,-1.3008683110667132,-1.5906515385826976,-1.016443846340288,-0.4772689299018171
-7.354422591280094,0.0,-1.0010431770149704,-1.6442121759638841,-1.1829989709182842,-1.1212160299232963,-0.24224187240982542,0.6326139058530629,1.4761026454388944,-1.0547589422103258,-0.9918518583079574
-27.357619464045815,1.0,-0.2786139077490271,0.6783691455492634,0.16966369820435484,0.09590178815500686,-0.17176034648046523,-1.390869220936255,0.23812848499021416,0.7189949583896064,0.7896475331816301
44.431668828880724,1.0,1.0776405225832404,0.21257827554390896,0.41950996278893016,0.3860288964693152,-0.13734084955254236,0.7677607969662399,0.7042638559512836,0.8734312984042139,2.1769820182624753
-33.99879692375034,0.0,-0.5789271860285845,-1.9082498014306277,-1.1936383999780538,-0.5173791609121766,-0.5852485331695191,-0.9547382940853144,-0.26864059507766924,-0.27158219562622254,-0.4528083520511013
76.6572291576737,1.0,1.6770062118240865,0.8591223633955506,1.3650312630224724,0.8404317623017444,1.383079206593555,2.655057398429285,0.025429719003180445,1.3757588478443519,0.7641729889253557
-22.656385936763566,0.0,0.38778731379330966,0.06021691760910901,0.09800758033588602,-0.22696427746670464,-0.3351406563432759,-0.4952452925362793,-0.6812232620466798,-0.9296040535183848,-0.28734143827834596
8.452444533945217,1.0,-0.2037653124768766,0.4590712347248207,1.134051989314248,0.08062646944155956,0.8900273155268073,0.7099332467385158,-0.9063698193336466,-0.060494496650328536,0.5586844431634203
-22.03343092311817,1.0,-0.10828219457649879,0.11219444889402584,0.4153222022993205,0.17042962662271907,-0.3985235048420505,-1.6923053928426615,-0.14180175997843192,0.00275865318970505,0.0915446242887728
34.97618416236053,1.0,1.0672934800815799,1.319626290246243,-0.44934262932399927,1.7719520789826841,1.0593078299592655,0.8386478382751006,-0.21175100943127867,0.527627146282534,0.1816182921973411
8.587074656765058,0.0,0.5534769887367483,-0.2421103190165593,0.20710487838924438,0.5988763556863171,0.12315357972123078,-0.39785501114528943,1.0683641726456807,0.17727785056684575,-0.47659254947875945
37.06174270290789,1.0,0.9715515006230371,0.3080927985952337,1.4188631327853325,0.15951428757391706,0.3000980872198885,0.5880246005401927,0.5495993469799055,0.4635857205910737,1.2715393423312389
-31.381800575885013,0.0,-0.8535435999759686,-0.6603768529807845,-0.964520550964347,-0.135843334176422,-1.2461884757792332,-0.4465129297473505,0.4573011978727062,-0.7853429443459916,-1.758654791278723
29.026344508029656,1.0,1.664886057508533,1.0460685042080662,1.164864220776251,0.5734552697099068,1.0377872115035562,-0.6351779393966259,0.1496438622036229,2.1311167098165966,1.2663329588710515
-24.246856143692536,1.0,0.3075404304231549,-0.20630041655006331,-0.4466757214698184,-0.9410011329272872,-0.9469108330054611,-0.9535446174556161,0.34916389771006207,0.648537041338103,0.14469561609873002
-62.3741992270986,0.0,-2.706219184440287,-0.21009541889821046,-0.6775024455913484,0.5547890043338123,0.010040397483171476,-1.3847896041258432,-1.1975717217221904,-0.2320218624789626,-1.0744520715629013
-7.134282984737544,0.0,-0.39355000183243943,-0.786423467999048,0.16233667915282426,-0.5823258161368734,0.44260047286267623,0.13465566126536058,-1.0748315148817063,-1.3584813109701581,-0.5191259385833223
0.1634249574830713,1.0,0.6991955311941762,0.33525923809049407,0.28526175680926896,-0.5070818135128692,-1.133072671058073,-0.21367140916530722,0.4902200267565091,-0.459438684894729,0.8411012242774135
0.3599216466594595,0.0,0.6182418141316075,0.3868431195861725,0.2156607420824941,-1.0461576652306293,-0.1269169072122611,0.15744253911328696,-0.16023366638824688,-0.02166744386928563,-1.2472589991320107
-40.01520444710999,0.0,-0.4188929987759226,-0.29652640488582954,-1.445022610131575,-1.2431076280391713,-0.5627840824820498,-0.39461433284990555,-0.2967382204824081,-0.37627682345331204,-1.0107992442431943
17.978722593138947,1.0,-0.35677677241739353,-1.854194583839708,-0.19587686661605846,-0.6827181939714566,-0.05469141792692517,0.8097701165356646,0.9651404845911655,0.13404835066225335,0.1507850129631906
9.49547224352028,0.0,-0.4218565129075021,-0.009866873393685444,0.151673472240668,0.08348919694870252,-0.7370177041184511,0.4663561547993406,1.5169554659373687,0.8785661141005472,-0.010118920702390276
40.54004707141553,0.0,0.5438092469020958,-0.05689849383230592,0.5750230069828163,-0.2791824034380689,-0.8486482953623518,1.9312635148570827,0.2685069613073963,1.155143388879673,-0.3132002472962849
8.877931390288882,0.0,-0.38502106280861104,0.8648645527390326,0.076718606760994,1.6232513979251038,0.7214633048927478,-1.0052275105169675,1.127352831753897,0.6761404974039745,-0.6928375998009345
-7.08748177803396,0.0,1.5480912574192682,-0.8697989018529457,-0.5987911588342383,-1.1462894571882516,-0.8787607534797583,-0.5753294183833536,0.26376840423083653,-0.1873392922965524,-0.06931440713969526
-21.56755267937189,0.0,-0.5380604596306966,-1.2140260635900288,-1.8808737993577027,0.1682165660489439,0.15559061729237805,-0.4538954140475102,-0.9313927341889696,-0.5341610658816461,-1.6392433430351465
23.40221137115976,1.0,-0.2093845176641349,0.588199568070016,0.43575841818620503,2.5874014966310863,0.9785432496805502,-0.2688748399504084,0.28330258975110884,0.8087625623318421,0.004730131074085708
